295.589
289.245
287.130
290.613
305.293
299.695
291.484
289.245
296.087
296.833
318.853
312.135
308.154
300.441
289.618
296.833
300.068
295.714
287.254
296.460
296.087
287.503
276.306
268.842
279.665
295.465
302.680
282.153
267.100
275.435
305.666
319.351
308.030
283.646
276.555
278.546
289.742
301.934
311.886
323.581
326.691
317.485
311.016
307.283
303.054
312.135
314.375
327.313
329.428
333.782
319.351
305.293
291.733
295.714
285.139
293.226
306.288
311.762
316.489
306.288
306.786
302.680
298.824
297.829
308.652
313.628
328.930
323.083
317.112
319.848
327.810
316.863
307.408
309.025
308.901
299.446
293.972
292.479
298.948
303.551
301.188
300.814
300.565
297.207
298.451
290.737
295.962
289.493
307.532
299.446
310.767
314.126
304.671
297.331
283.771
286.508
303.054
313.255
313.255
315.867
315.992
305.542
298.202
302.556
305.417
314.997
315.494
308.030
294.967
300.441
308.652
321.590
314.126
289.618
272.699
282.527
305.666
309.025
306.537
296.709
297.829
285.512
286.383
270.459
280.287
292.603
310.145
328.557
316.365
296.211
282.029
286.756
312.882
317.112
288.125
276.182
276.928
304.049
323.456
309.896
283.646
253.167
249.559
277.177
310.891
308.901
283.024
242.468
225.673
227.912
241.348
290.986
294.594
313.006
240.353
221.443
194.945
146.177
205.395
235.874
234.381
231.022
207.136
198.304
209.376
215.845
210.993
220.075
218.955
214.725
215.596
233.013
255.406
273.196
265.607
267.847
282.153
295.092
307.159
292.106
272.076
256.401
270.708
320.968
339.131
325.820
308.279
260.755
243.339
271.330
305.666
305.542
293.972
245.329
221.319
210.993
189.968
256.526
278.794
300.690
320.595
264.363
262.373
261.502
272.947
292.603
296.211
311.513
335.648
348.960
346.347
307.781
291.857
302.432
297.331
310.020
296.709
289.369
296.709
296.336
292.479
282.527
272.201
280.909
288.498
296.958
296.087
296.584
298.699
305.169
312.508
314.997
312.757
313.379
322.088
306.786
291.981
274.191
282.029
295.714
308.652
307.283
290.115
273.196
268.593
271.579
275.187
290.613
302.556
323.829
314.748
298.077
287.254
288.374
302.556
310.518
322.959
322.959
300.565
290.862
285.264
282.029
287.752
302.432
303.178
291.608
287.254
279.665
273.569
280.909
291.857
294.718
288.498
286.259
288.623
296.460
312.508
309.150
295.714
289.742
290.862
301.063
314.748
327.313
331.045
318.604
301.063
281.283
280.038
285.015
295.465
309.896
307.283
308.403
294.843
278.546
275.062
278.794
287.627
308.030
312.633
309.647
303.924
292.479
303.054
321.963
310.394
313.877
320.097
310.269
302.805
293.848
291.733
284.517
283.397
283.895
289.742
289.742
287.752
276.306
266.727
261.253
277.053
286.134
300.690
303.302
286.508
273.321
270.708
285.761
306.039
324.949
325.198
302.183
290.364
289.245
296.709
304.049
301.810
309.896
304.049
302.307
296.087
291.359
298.451
307.532
301.561
297.082
284.144
274.440
279.043
309.025
325.074
314.126
305.915
290.364
287.254
301.436
295.714
301.312
295.589
305.293
299.570
297.704
289.369
277.924
280.038
293.599
311.762
318.604
306.910
288.871
296.958
314.499
315.121
304.173
289.369
286.756
277.924
293.101
297.082
284.517
263.990
254.535
278.546
312.882
297.331
265.607
247.195
238.487
272.450
310.891
329.055
317.858
296.584
259.511
271.952
306.786
331.045
311.140
278.546
246.324
257.894
258.765
288.374
296.211
299.943
266.976
229.530
226.544
200.916
253.913
269.588
293.226
288.498
236.745
247.693
226.419
252.918
266.851
270.459
251.425
228.285
227.539
183.375
201.787
237.616
229.778
230.027
213.979
184.246
201.663
215.098
237.492
244.334
246.698
252.669
229.032
235.252
242.592
260.631
285.761
308.154
316.614
341.868
329.925
315.121
302.929
317.609
328.308
313.006
300.068
280.412
284.268
306.164
320.470
301.436
296.833
268.220
241.473
252.545
259.885
291.111
300.317
303.676
325.198
318.480
314.499
300.565
273.943
278.421
288.996
331.045
341.371
318.604
270.335
242.717
248.688
276.555
307.159
300.690
280.287
265.607
261.378
274.565
276.928
276.306
259.885
276.679
313.131
331.045
306.661
252.296
221.070
225.424
201.041
237.243
283.771
286.134
287.005
228.285
190.466
180.389
133.737
211.739
250.803
258.392
307.905
257.397
242.343
268.966
281.656
275.311
284.393
257.023
252.420
270.584
289.742
324.078
310.145
303.551
231.893
256.774
250.430
276.182
279.914
279.665
249.435
225.051
231.396
206.266
248.937
257.770
250.057
224.678
195.815
188.600
161.977
205.768
228.161
247.444
248.315
200.916
198.055
181.758
184.494
218.582
235.128
249.310
265.110
252.918
269.962
275.809
268.842
270.335
265.732
301.685
337.887
326.193
308.776
293.226
297.207
304.671
287.254
276.182
258.267
248.813
277.550
304.173
279.914
272.947
230.774
204.897
234.755
253.789
286.632
292.355
305.169
253.167
231.644
199.174
147.670
219.453
240.602
257.894
273.321
217.089
189.595
176.657
156.627
183.126
215.472
226.544
230.027
217.213
215.098
230.774
233.262
244.956
252.793
250.305
233.759
222.314
216.716
225.051
250.430
247.195
240.477
217.462
191.212
200.667
215.969
244.831
259.885
291.608
311.762
302.432
314.997
296.087
308.403
333.409
342.615
359.285
340.500
323.332
317.858
301.685
295.216
291.981
303.178
295.340
280.287
269.091
277.053
276.182
273.321
278.546
293.972
303.427
308.901
305.915
303.800
304.049
300.068
302.058
297.082
293.723
295.838
286.508
281.905
280.785
279.914
277.426
267.722
273.818
278.670
286.383
286.508
282.651
294.470
287.752
296.833
297.082
298.948
302.307
300.317
296.211
295.092
296.958
292.479
283.273
282.402
276.182
274.813
268.095
265.110
279.665
284.890
292.355
281.283
289.369
294.221
290.364
296.211
313.255
317.982
313.006
290.364
280.412
272.076
284.890
296.709
300.441
287.752
266.229
267.847
260.009
262.248
266.229
281.407
300.565
308.901
302.432
294.221
282.900
280.163
291.484
293.723
302.183
291.608
290.862
286.010
290.737
285.761
283.895
289.867
283.273
270.459
267.473
269.588
286.881
284.019
279.790
285.512
295.465
296.958
290.489
278.172
261.129
277.053
307.159
307.532
285.886
247.568
220.323
237.118
258.641
303.178
306.288
284.144
235.377
225.549
213.606
207.883
266.229
287.254
303.427
286.508
240.104
253.167
252.047
265.110
266.105
263.617
226.046
232.764
175.910
161.479
221.692
224.304
253.913
278.048
262.746
282.527
287.130
252.420
236.372
232.888
253.167
312.135
360.654
355.180
332.911
295.216
272.947
293.599
288.374
286.508
263.866
241.846
242.095
261.502
301.561
290.115
280.287
248.315
211.988
225.797
219.079
277.924
310.269
344.481
318.231
255.282
279.168
243.587
272.823
296.958
296.958
271.579
254.038
255.282
262.373
276.555
270.957
263.990
215.098
220.572
172.676
184.743
248.564
246.076
263.866
232.018
200.916
186.485
143.814
170.561
220.323
225.673
261.626
248.190
209.127
215.596
179.394
190.466
232.764
238.860
247.568
239.855
211.491
215.596
200.916
217.960
234.257
233.759
238.362
233.759
250.181
265.359
284.766
289.742
313.753
304.173
305.915
327.064
312.508
312.757
305.293
301.188
326.691
316.365
305.542
280.287
262.497
270.832
290.862
292.977
263.617
238.984
243.339
263.617
289.742
291.981
270.210
241.348
241.099
264.114
304.173
305.293
286.383
259.387
228.534
242.592
235.750
267.722
274.938
265.110
234.755
207.136
201.414
204.897
238.611
257.148
290.489
288.374
276.928
300.192
263.492
254.411
243.214
231.022
268.593
321.341
352.692
310.145
262.248
207.385
217.711
222.190
254.038
274.565
285.886
258.765
211.988
228.161
215.223
252.047
264.861
270.086
256.650
236.745
255.530
289.245
287.503
296.460
279.292
233.511
247.693
182.380
217.213
254.908
255.157
273.196
221.692
206.390
191.212
194.198
233.759
242.592
257.770
242.717
242.343
259.760
294.718
296.460
287.378
281.656
257.148
273.943
287.876
315.121
293.972
268.220
250.679
251.674
272.076
290.489
269.713
237.616
209.873
210.495
207.883
249.061
281.905
284.019
289.618
235.501
236.496
256.401
283.397
294.594
296.709
274.440
237.865
255.904
259.138
298.948
299.446
299.819
245.454
211.864
190.590
150.407
218.582
250.057
289.493
314.250
266.727
282.527
272.823
262.000
262.622
223.807
271.828
311.016
338.261
352.692
310.020
266.229
244.707
246.449
278.421
302.680
296.087
284.766
263.492
260.133
273.072
271.828
260.755
247.444
246.698
264.612
316.116
328.806
307.781
296.958
257.894
267.722
278.794
315.370
313.131
270.957
233.759
214.103
172.925
126.148
198.304
222.687
230.400
253.664
191.834
161.853
143.192
113.458
161.853
202.907
230.276
275.684
265.110
235.252
233.013
232.142
257.397
287.005
319.351
321.839
289.120
299.695
287.752
304.422
312.757
302.680
304.546
303.302
289.245
284.019
279.043
268.095
274.565
287.627
305.542
290.737
275.311
257.770
263.368
281.283
297.455
304.671
313.877
314.375
303.551
297.580
293.101
291.981
297.207
316.738
310.020
304.049
292.977
280.287
274.813
285.388
288.249
296.709
288.000
286.259
278.919
277.675
283.149
290.115
293.101
298.824
306.786
294.345
297.455
284.268
284.641
279.292
291.359
290.489
288.000
300.441
286.010
284.019
277.053
271.703
284.766
278.421
285.886
282.651
297.953
296.709
293.848
284.019
268.718
277.799
288.000
301.312
307.781
299.446
284.019
275.311
281.656
291.484
289.742
298.451
305.915
297.953
284.019
285.512
274.440
290.115
288.871
298.451
292.106
279.790
265.732
266.105
275.933
280.287
287.876
293.723
287.254
284.019
286.383
274.565
273.818
273.321
289.991
302.183
304.049
298.575
280.163
270.210
267.473
290.737
295.589
291.484
281.780
269.962
267.971
272.325
288.249
282.527
277.426
262.373
249.186
254.908
276.182
304.795
298.948
288.374
257.521
250.057
253.664
284.766
316.116
315.619
322.834
289.742
273.445
271.579
277.924
289.493
304.546
301.810
297.953
275.187
265.234
266.727
266.354
295.589
302.929
299.695
279.043
276.057
280.536
282.651
292.728
289.493
301.188
318.231
308.901
296.584
276.306
266.354
277.799
287.627
305.791
301.436
275.311
270.459
262.870
267.349
281.407
291.608
296.211
291.981
285.015
282.900
284.019
293.848
309.398
311.513
307.159
302.307
300.441
297.455
289.742
284.890
289.245
297.082
293.599
280.660
269.713
265.981
272.823
283.771
283.024
275.062
279.043
286.383
297.704
286.383
276.182
273.321
280.909
298.699
308.279
299.197
267.598
247.693
251.052
277.799
295.216
299.819
269.837
236.869
225.051
237.492
273.694
309.647
305.044
300.441
253.540
259.760
260.631
281.407
291.235
271.579
251.549
225.797
226.668
219.453
257.272
272.325
292.230
241.099
200.170
194.198
119.554
146.426
201.414
211.739
253.664
234.879
168.944
174.791
152.771
166.704
209.376
224.429
238.238
213.481
195.318
177.901
161.853
215.223
245.827
263.119
283.397
227.290
193.949
180.887
120.301
180.140
228.659
251.425
277.053
236.994
198.677
181.758
152.024
170.437
210.620
231.271
272.947
285.264
278.794
272.450
252.171
249.435
262.248
281.407
315.370
322.710
314.250
311.513
301.810
295.589
285.264
272.823
283.771
297.331
296.709
277.550
272.699
271.703
280.163
273.196
271.081
267.722
276.182
290.737
290.737
282.775
284.766
285.886
299.446
298.948
283.024
278.670
281.407
287.876
283.273
281.905
280.536
285.264
284.517
279.292
269.837
260.507
270.459
274.316
286.632
296.087
291.857
285.637
283.024
258.516
261.875
274.813
279.416
294.718
291.857
281.531
262.995
259.760
261.378
280.785
289.369
280.785
279.416
275.933
264.114
268.593
275.187
274.067
278.794
277.799
279.665
276.182
278.048
267.473
267.225
272.201
285.761
275.560
276.182
274.067
273.694
288.747
286.134
288.623
270.957
271.828
272.201
277.426
291.484
304.671
304.173
310.020
285.637
272.450
266.354
274.565
294.843
301.188
295.962
289.245
267.598
278.670
271.206
261.626
260.133
278.297
302.058
305.915
284.268
253.291
232.764
225.051
251.674
290.489
304.422
304.298
286.508
240.228
233.262
238.611
263.617
305.666
307.657
303.924
282.775
261.253
261.502
270.086
281.780
293.101
310.891
298.202
276.057
262.746
253.167
269.837
295.465
301.188
290.240
276.555
263.617
264.239
271.952
284.268
291.857
295.838
290.737
274.067
271.206
266.603
270.708
283.895
297.953
302.680
290.613
287.627
267.100
262.124
269.464
280.785
279.790
283.024
284.268
284.890
278.919
266.354
264.861
264.612
275.311
280.412
282.278
274.938
278.670
275.062
273.072
269.340
262.248
261.626
268.095
284.517
284.144
285.388
283.024
278.048
265.981
279.043
280.038
286.134
280.038
272.076
260.880
270.210
281.407
284.890
269.962
255.779
255.157
269.091
279.790
281.158
272.823
267.473
260.755
263.119
270.459
278.919
292.106
299.570
294.345
283.771
276.555
270.957
278.048
293.848
289.369
284.144
277.799
282.153
294.470
276.182
266.851
257.148
267.100
281.034
281.283
283.273
279.914
260.133
268.344
268.842
265.483
271.703
280.163
286.881
286.756
295.465
286.383
263.866
272.325
279.790
283.895
284.766
276.306
267.722
273.818
277.550
282.029
283.771
285.015
270.459
271.828
267.847
264.861
262.000
258.143
283.522
291.857
292.230
285.015
264.861
253.913
259.387
268.718
278.794
276.679
261.004
258.889
260.258
267.598
273.818
279.665
281.656
275.435
277.302
268.095
268.220
276.928
277.550
287.005
298.948
295.962
282.775
279.292
271.828
265.856
274.938
282.278
282.651
281.905
276.431
276.431
276.431
274.316
275.062
272.201
286.134
294.345
297.207
271.952
260.755
255.157
268.966
286.259
296.709
283.024
263.492
245.702
248.066
261.378
281.034
286.508
265.732
261.129
248.937
258.392
272.450
290.737
311.638
305.791
295.340
271.454
279.292
273.072
276.306
279.292
281.407
286.756
277.426
272.699
271.703
265.110
275.560
268.095
271.330
277.177
273.445
272.574
279.790
273.818
277.550
284.517
278.919
275.311
281.905
286.134
281.531
272.823
261.253
255.655
247.320
258.143
275.684
284.019
275.933
256.152
239.606
237.118
249.683
265.234
277.302
276.306
285.015
276.057
259.138
258.392
262.000
279.790
286.756
295.092
284.019
277.426
259.885
261.129
269.091
275.187
280.412
260.382
270.708
270.708
278.297
274.565
269.588
262.746
263.866
275.933
273.569
263.492
260.009
259.885
266.354
278.670
282.900
270.335
259.511
259.263
259.138
275.684
289.991
288.747
288.125
275.684
263.492
254.908
252.918
269.091
277.426
279.292
273.196
261.378
251.301
259.636
258.019
269.340
278.421
282.029
272.699
266.478
263.119
266.354
278.421
275.062
261.378
254.162
252.793
256.152
261.253
260.631
250.181
248.190
248.439
258.765
261.626
257.023
261.626
260.009
263.617
264.861
256.650
263.492
270.210
285.139
285.761
267.722
260.507
259.138
265.359
267.971
273.569
256.152
273.445
269.340
275.062
271.703
262.746
263.368
264.239
263.617
268.842
268.593
265.607
265.856
274.938
274.938
270.335
257.397
257.770
245.578
247.568
247.942
248.190
254.162
253.664
258.267
251.301
257.272
262.746
265.856
247.320
261.502
264.861
274.316
284.766
275.684
272.574
268.469
264.488
264.239
260.755
273.445
266.727
268.593
265.110
251.052
250.430
247.817
252.420
256.526
256.028
254.162
259.885
265.234
274.565
273.072
259.885
253.789
260.009
259.511
255.282
263.119
261.626
256.152
261.253
252.047
251.425
262.000
275.560
274.067
266.603
254.286
256.526
265.359
287.752
295.962
281.905
253.291
238.736
237.989
258.267
274.191
295.589
285.637
261.751
231.396
217.089
209.127
236.869
279.665
290.115
295.714
273.818
241.721
241.846
240.726
274.316
294.967
299.321
283.646
262.746
242.592
239.855
258.765
271.828
287.254
288.747
266.851
260.009
251.176
257.023
263.492
267.598
295.092
290.737
278.297
268.593
256.401
258.516
260.258
267.598
258.516
257.645
244.334
239.358
236.869
240.850
247.320
248.813
261.378
267.473
263.866
257.894
255.033
253.167
255.282
268.220
283.895
286.632
282.527
261.751
246.076
234.381
234.381
258.516
266.976
275.187
265.856
257.148
253.291
240.602
238.611
242.592
256.028
274.565
279.665
289.618
286.756
271.952
247.817
243.712
251.923
264.363
281.158
277.053
259.760
236.247
213.357
218.831
237.492
258.019
279.790
279.043
263.866
244.209
228.285
223.060
246.698
265.732
287.503
288.996
277.924
257.397
229.903
212.113
211.864
210.122
225.797
225.424
218.831
206.514
198.428
183.126
188.475
208.380
227.415
222.812
215.845
204.026
192.581
193.203
205.021
207.385
233.262
234.008
227.539
203.280
177.030
178.274
174.169
190.715
216.591
217.089
219.453
205.146
179.518
169.939
173.671
180.638
213.730
234.008
237.492
233.759
204.524
182.504
175.910
164.838
176.781
217.213
235.377
233.262
217.711
183.375
161.106
160.360
134.483
162.972
208.132
213.854
225.424
217.213
179.269
166.704
154.388
173.174
200.792
229.654
228.161
248.813
224.802
198.304
187.107
165.834
184.121
206.763
218.084
230.400
